Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2023-04-28,7430.37939453125,7452.799552093305,7365.28152067276,7386.915191360985,457487
2023-05-02,7332.4384765625,7455.750315317472,7316.114791079133,7419.858085495645,544731
2023-05-03,7382.19580078125,7416.416144630943,7310.657180452173,7398.715867436119,384431
2023-05-04,7377.328125,7403.632703938818,7360.414334519224,7389.571008940237,232203
2023-05-05,7501.7705078125,7541.202887434419,7380.523802943487,7394.782359354476,319654
2023-05-08,7606.64501953125,7624.885946158242,7493.117218174595,7502.950705337554,295156
2023-05-09,7587.7646484375,7692.737125511299,7559.493372410599,7629.753831327319,289797
2023-05-10,7614.26611328125,7645.536410979038,7593.418928048892,7630.786179961072,234884
2023-05-11,7704.9794921875,7724.990253407347,7621.050587567441,7660.2861032858345,320219
2023-05-12,7574.6865234375,7788.122179750276,7563.721800642115,7709.405303567019,246799
2023-05-15,7631.720703125,7645.536561056058,7588.010658956794,7600.204087474179,183594
2023-05-16,7570.5068359375,7675.380878861917,7557.0347666744165,7640.61940625377,250490
2023-05-17,7572.22802734375,7630.737277608263,7525.56793738343,7588.502256995679,205629
2023-05-18,7477.53076171875,7638.505132538466,7460.174753563776,7615.838657396079,157714
2023-05-19,7553.396484375,7561.115868014021,7458.7986236790375,7509.834327254031,138709
2023-05-22,7587.17431640625,7609.152255925663,7522.617570151372,7527.5343136612755,139603
2023-05-23,7526.79736328125,7623.312949546037,7498.329224176229,7547.201850368566,149291
2023-05-24,7526.35400390625,7556.002351000569,7463.665524981681,7522.617470948292,160565
2023-05-25,7494.837890625,7540.416198513376,7467.844776978766,7517.0122115615395,257361
2023-05-26,7593.27197265625,7620.953145146854,7506.7862542584335,7542.28524171308,252078
2023-05-29,7709.99462890625,7726.859443606278,7606.20236337709,7620.952594204583,210769
2023-05-30,7770.373046875,7837.289738972418,7710.044503481488,7734.038117568139,414785
2023-05-31,7739.00341796875,7795.448018735448,7650.305651329605,7763.538160644383,1137662
2023-06-01,7712.20751953125,7767.275050495845,7679.7570102128275,7739.938146827299,184642
2023-06-02,7719.9267578125,7815.115204775399,7696.1300061848415,7730.104513391512,248325
2023-06-05,7750.75439453125,7793.038388310093,7734.037466758218,7765.504624919218,186015
2023-06-06,7974.51513671875,7984.791322537724,7756.654427608075,7756.654427608075,635244
2023-06-07,8021.765625,8035.827319654456,7947.9650153751345,7999.640278770494,298650
2023-06-08,7965.27197265625,8077.1773441607675,7951.357684413031,8033.958976212523,349085
2023-06-09,8017.48828125,8080.865300922185,7973.188611651419,8022.159187862203,325814
2023-06-12,8062.0830078125,8068.376824190869,7967.43616689949,8024.617803023715,195134
2023-06-13,8138.48876953125,8179.7894155188105,8075.013802103522,8075.7513136390135,249199
2023-06-14,8219.123046875,8227.629397043313,8138.931154404322,8170.5951738330605,289643
2023-06-15,8194.44140625,8287.66266898561,8170.644176151095,8240.46193238009,406197
2023-06-16,8194.4912109375,8291.744789281465,8167.547070277756,8225.663559285778,356982
2023-06-19,8130.91650390625,8275.468759734316,8115.478697885496,8218.828259938591,187488
2023-06-20,8106.18603515625,8153.337797393647,8035.23704231245,8130.327053687154,343189
2023-06-21,8104.31689453125,8213.567505999192,8090.0093636984,8114.986803591174,373929
2023-06-22,8026.830078125,8141.144371296055,8010.06417385355,8139.177673779134,226654
2023-06-23,7945.65478515625,8029.091542718299,7925.790948287584,8027.2727316460605,198255
2023-06-26,8031.107421875,8132.2939090664895,7925.790678001923,7925.790678001923,241856
2023-06-27,8071.81787109375,8092.074470361665,8032.631329042639,8048.660201076411,236562
2023-06-28,8123.10009765625,8180.281250315346,8045.759335663501,8064.540912348472,282115
2023-06-30,8156.63134765625,8180.477552807782,8099.548149652767,8161.793928152973,225746
2023-07-03,8322.8671875,8357.481256513984,8224.040635402147,8243.412798371188,373703
2023-07-04,8271.6337890625,8356.496583012338,8244.394840194804,8356.496583012338,206677
2023-07-05,8237.708984375,8311.263275634328,8203.832429341965,8289.580628694654,195350
2023-07-06,8270.1591796875,8338.747749446482,8240.461857781745,8274.879061245036,275687
2023-07-07,8197.63671875,8306.739439181012,8186.966810141751,8277.779630532019,354695
2023-07-10,8212.2890625,8294.005918445748,8197.195043559343,8210.961925830195,173234
2023-07-11,8187.263671875,8302.708237958881,8166.760274431569,8255.507498361694,300378
2023-07-12,8083.61767578125,8233.922134643852,8016.74996676682,8224.728208774937,508967
2023-07-13,8096.89306640625,8210.96151378336,8069.8509775884,8130.326921671955,272841
2023-07-14,8046.30029296875,8160.81144939611,8012.325784995724,8160.81144939611,249245
2023-07-17,8113.6103515625,8122.460490111047,8053.57710380182,8070.343007547381,202735
2023-07-18,8039.85888671875,8113.610038443787,8021.175261615073,8088.04297251244,280527
2023-07-19,8190.5087890625,8217.69780644484,8027.813542570313,8030.026077308734,150429
2023-07-20,8087.2080078125,8210.913088523297,8029.042545119473,8210.913088523297,307197
2023-07-21,7984.0048828125,8175.069341384433,7937.590632544072,8106.726607370333,656733
2023-07-24,8082.978515625,8106.87465753648,7953.717615692357,8063.459427837958,482809
2023-07-25,8253.541015625,8274.879875933404,8107.415772940656,8107.415772940656,583167
2023-07-26,8213.2724609375,8317.75326451822,8201.128488124248,8275.765041579218,191345
2023-07-27,8187.48974609375,8288.792852822291,8154.643966338359,8250.464737354087,216816
2023-07-28,8205.765625,8240.24173487326,8125.009452026966,8194.158468639962,204996
2023-07-31,8217.02734375,8307.760345235252,8200.628569723933,8227.745055346542,240038
2023-08-01,8181.11767578125,8266.269932314635,8170.053641633573,8245.525230046638,217562
2023-08-02,8186.947265625,8213.91518870031,8113.550717911215,8167.486564061836,134414
2023-08-03,8037.23876953125,8184.377695734788,7981.771481263542,8184.377695734788,390602
2023-08-04,8058.9716796875,8131.775423045473,8049.686051489084,8078.580460693693,248048
2023-08-07,8076.0615234375,8149.705028667549,8060.799155627539,8088.754920545361,195297
2023-08-08,8057.6875,8129.898921821125,8038.07871942372,8076.061476791188,166007
2023-08-09,8012.64208984375,8074.580043180456,7987.699052362652,8060.799439435968,222338
2023-08-10,8003.7021484375,8105.252220985981,7977.82046760302,8035.115364472878,296178
2023-08-11,8034.078125,8055.859870768278,7946.950177236432,8026.224580011313,293096
2023-08-14,7956.38427734375,8043.561428617278,7921.562808988035,8030.966429424785,544313
2023-08-16,8151.58251953125,8164.5228777201655,7890.544509002395,7907.634483319954,282782
2023-08-17,8107.5732421875,8133.010200636041,8050.970028558549,8125.1074562636795,248724
2023-08-18,8114.98193359375,8146.149152959802,8066.5284258836255,8100.3128504663455,265260
2023-08-21,8119.3779296875,8178.303151622056,8105.745888969168,8114.53807771072,216794
2023-08-22,8103.7705078125,8167.437185693428,8092.459511886112,8122.094803558492,193112
2023-08-23,8062.67578125,8134.788803454015,8047.957016843756,8110.092728159907,208545
2023-08-24,8111.57470703125,8222.80544721908,8064.750561160086,8111.179183939916,273837
2023-08-25,7973.32568359375,8090.434279896408,7963.002531165439,8079.5680067488065,191154
2023-08-28,8018.9638671875,8051.315726384404,7950.6054189938495,8035.905278664314,327780
2023-08-29,8100.0166015625,8118.093935884898,8026.372615036818,8060.700159971352,230713
2023-08-30,8165.46142578125,8213.717172742106,8100.362183119771,8129.948275310057,223225
2023-08-31,8196.578125,8258.367511950972,8125.996549438839,8188.032897140767,482614
2023-09-01,8161.955078125,8243.550530937282,8148.717594931292,8199.097592184475,215635
2023-09-04,8478.2119140625,8489.522909573852,8181.859008212819,8184.230217335797,620108
2023-09-05,8352.064453125,8495.450258184386,8345.495875634995,8477.669083225395,210587
2023-09-06,8433.611328125,8452.774903769894,8341.444803226275,8381.699406020645,327847
2023-09-07,8391.875,8441.11858856972,8327.516641502953,8433.611367509313,203477
2023-09-08,8328.0595703125,8446.057609028177,8297.881159746981,8431.239964100057,125962
2023-09-11,8358.8310546875,8395.332045377998,8323.713430031576,8348.211742756823,131688
2023-09-12,8467.4453125,8505.180145467479,8292.94245087082,8416.373633592872,335823
2023-09-13,8531.357421875,8579.416369220666,8421.855412296003,8485.571285158954,321018
2023-09-14,8582.3310546875,8594.234370273753,8498.413596260356,8560.647707217511,311971
2023-09-15,8622.2392578125,8644.565088930742,8555.955376892378,8614.978997474778,357249
2023-09-18,8523.109375,8631.376581555447,8502.364672070584,8621.893674663885,129308
2023-09-20,8355.3251953125,8518.66466002305,8338.432500108527,8485.571917388299,317399
2023-09-21,8212.482421875,8335.419682782074,8185.91002255859,8273.283968860493,393954
2023-09-22,8087.8662109375,8209.61835099922,8079.617624878734,8174.401359868725,524827
2023-09-25,8106.43798828125,8179.291414642606,8056.946954039944,8117.106500491661,467415
2023-09-26,8128.86181640625,8226.756673851234,8106.437586905189,8136.862958995272,515796
2023-09-27,8162.2509765625,8189.169699722455,8105.25223953892,8136.863217194647,541638
2023-09-28,8055.21826171875,8222.756543429585,8035.115558706832,8164.325239764165,370431
2023-09-29,8154.49560546875,8185.218102347048,8033.139475776905,8100.312801447445,320974
2023-10-03,8203.9384765625,8275.161577584206,8121.25581686496,8188.231385531274,454402
2023-10-04,8022.125,8191.737355320485,7947.246210474328,8191.737355320485,884369
2023-10-05,8078.03759765625,8109.006092377044,8026.225035106904,8077.592875331588,310506
2023-10-06,8095.818359375,8139.481214272656,8052.155504477343,8098.337166165344,158491
2023-10-09,8011.505859375,8100.164289030955,7988.884350442072,8070.726759655561,152525
2023-10-10,8059.11962890625,8086.828915408706,8006.467788148069,8048.747277052387,187020
2023-10-11,8241.57421875,8288.002840142934,8079.76572691867,8096.312097308705,439622
2023-10-12,8250.2177734375,8283.063553180284,8201.072584198297,8263.257493972722,177704
2023-10-13,8267.2587890625,8314.675257203855,8206.012517713249,8215.397027032892,285076
2023-10-16,8191.392578125,8352.21323855614,8173.41364113702,8267.307932920949,363990
2023-10-17,8200.48046875,8230.7080794209,8179.34024215135,8228.73239337207,205234
2023-10-18,8177.6611328125,8248.341111873173,8147.7296805855,8223.69519891042,322136
2023-10-19,8414.990234375,8434.203974666958,8093.743481052541,8149.30965270574,837498
2023-10-20,8358.1884765625,8543.211269872872,8308.648730975454,8432.227499288732,539291
2023-10-23,8224.0400390625,8419.978314697755,8201.615809742714,8312.698949426256,217546
2023-10-25,8155.9775390625,8296.399813791517,8086.730127481193,8253.428641332157,255678
2023-10-26,8105.5478515625,8135.874824138887,8056.40266306069,8135.874824138887,637430
2023-10-27,8110.33984375,8169.461863256635,8080.555990500517,8111.179124449846,227682
2023-10-30,8299.4619140625,8313.983400064908,8097.794331034708,8141.802546669057,244073
2023-10-31,8319.861328125,8349.348058001067,8249.57590754951,8302.5248751183,218908
2023-11-01,8279.5576171875,8342.334852297176,8268.345019359153,8337.395636872488,209234
2023-11-02,8356.1650390625,8370.192604450627,8273.137016900338,8283.558568986711,200590
2023-11-03,8418.9912109375,8426.301635747419,8333.444384427341,8371.970265294181,243686
2023-11-06,8535.90234375,8544.842130150391,8417.60814200601,8435.191554838635,194715
2023-11-07,8580.158203125,8589.295751797124,8478.212602298974,8535.90302519703,206360
2023-11-08,8593.0986328125,8613.152619654207,8547.65784985157,8583.368764076427,132370
2023-11-09,8522.1708984375,8613.003256698843,8512.984151326582,8579.416594154083,128138
2023-11-10,8604.9521484375,8623.820529292383,8484.188336947249,8486.60874533034,149939
2023-11-13,8571.9091796875,8617.744515782417,8554.720325720391,8605.198716823934,64412
2023-11-15,8660.3212890625,8708.577034329675,8589.541951366033,8603.124792783046,192348
2023-11-16,8668.3720703125,8704.576904419548,8594.234641429986,8682.744993929897,233428
2023-11-17,8684.0791015625,8761.772379062182,8665.013923529717,8678.201242444262,151817
2023-11-20,8556.2021484375,8708.033810545458,8545.9281953566,8693.018404000462,174311
2023-11-21,8602.482421875,8631.673955019482,8559.462051069379,8559.462051069379,183507
2023-11-22,8653.40625,8668.3222933694,8507.550845706053,8627.820730517189,325320
2023-11-23,8500.63671875,8660.420337965921,8485.572111683274,8643.627005498096,344271
2023-11-24,8452.1826171875,8549.781314354346,8441.167781668913,8532.987983060986,197278
2023-11-28,8620.412109375,8629.3026965502,8483.842811933748,8532.98800215221,343335
2023-11-29,8626.5859375,8683.139949113967,8586.331335346826,8653.40626076166,207727
2023-11-30,8894.193359375,8909.504926471593,8656.913268591654,8669.853626519684,1025481
2023-12-01,8924.025390625,9052.001227199757,8862.927684959195,8993.125203665957,353015
2023-12-04,9204.474609375,9227.244198814205,8975.690544119616,9038.763937193127,473570
2023-12-05,9216.328125,9285.724094965031,9130.78130804383,9207.684498847771,448461
2023-12-06,9100.998046875,9234.307659809381,9018.562351167804,9216.328723307504,308912
2023-12-07,9240.826171875,9266.954811114536,9123.866144182895,9153.352870673414,346830
2023-12-08,9299.109375,9316.98991229748,9227.590119881399,9264.287908893184,311761
2023-12-11,9553.33203125,9611.713171420142,9285.72495491771,9299.554758042057,588082
2023-12-12,9743.58984375,9840.05310266742,9517.91690789056,9584.4979147906,1060266
2023-12-13,9620.751953125,9920.858476494815,9559.159360611578,9779.596921419006,1501931
2023-12-14,9842.1767578125,9868.552360964592,9658.14178510018,9710.49746829649,710415
2023-12-15,9907.5224609375,9937.206951023241,9780.288471730179,9878.430290793023,439516
2023-12-18,9849.140625,9906.09016304006,9820.888699481802,9906.09016304006,266562
2023-12-19,9895.322265625,9927.822687962283,9832.00191177001,9849.140602872538,675166
2023-12-20,9767.248046875,10004.873477456083,9738.304441147056,9905.10133870973,501448
2023-12-21,9833.4345703125,9863.612982945657,9705.409530547804,9760.877304405212,216730
2023-12-22,9847.8076171875,9877.44290944506,9781.622131145614,9865.588792542037,226940
2023-12-26,9896.853515625,9932.563460747651,9848.89296691177,9853.733783418387,226114
2023-12-27,10309.2275390625,10342.71580131541,9915.720681437799,9978.152549508935,658122
2023-12-28,10299.546875,10371.314052018335,10202.540503257214,10364.448350498864,421406
2023-12-29,10375.3642578125,10398.035447665266,10235.584472913713,10293.373288578583,243089
2024-01-01,10336.7900390625,10392.109251809778,10287.99020479852,10375.365118584776,97677
2024-01-02,10080.6416015625,10362.374616606054,9981.264017475418,10362.374616606054,337528
2024-01-03,9988.6240234375,10120.451869077238,9966.940675933645,10080.691187014734,179575
2024-01-04,9893.05078125,10040.98028392451,9879.418739550987,10036.485790804722,313755
2024-01-05,9894.28515625,9977.21477296936,9873.491253052352,9977.21477296936,163191
2024-01-08,9813.7265625,9957.457723086214,9804.391252946516,9955.482037030046,176843
2024-01-09,9778.7568359375,9895.174719212879,9750.208750357007,9868.156632744698,242925
2024-01-10,9657.3515625,9786.314281664387,9611.713019970673,9778.609298697473,374333
2024-01-11,9799.84765625,9824.049810673554,9600.995045699876,9720.277092501676,375210
2024-01-12,9689.208984375,9858.624060939741,9674.983659125457,9858.624060939741,376816
2024-01-15,9833.5322265625,9875.268592819528,9700.618145420509,9758.9008817321,273931
2024-01-16,9848.3994140625,9924.661088359448,9760.234424279106,9832.940249570214,146779
2024-01-17,9734.84765625,9923.969431712714,9705.55772467036,9837.928690075534,252817
2024-01-18,9771.990234375,9812.294037146934,9651.22642369974,9734.205238396851,278338
2024-01-19,9970.9912109375,10005.56571638446,9725.314460723443,9877.442284690065,567616
2024-01-23,9711.484375,9962.396492917811,9695.678887257145,9878.429839283897,580285
2024-01-24,9869.0458984375,9910.633704576148,9616.25647843788,9745.071596825577,272419
2024-01-25,9848.15234375,9926.044344044203,9761.074561074643,9863.216949679854,296269
2024-01-29,10149.1494140625,10174.78413596452,9868.05884720559,9878.529598401336,334463
2024-01-30,9842.47265625,10194.540306188757,9821.135632183006,10164.658053837768,368827
2024-01-31,10043.74609375,10062.318315665632,9782.758720123607,9838.917214129251,341574
2024-02-01,9801.6748046875,10108.844790971056,9779.695297043389,10046.314519465452,401503
2024-02-02,9975.7822265625,10042.314034707073,9870.823902637587,9878.430487050711,334386
2024-02-05,9795.796875,10005.17039879498,9758.358202861335,9927.82248224454,162473
2024-02-06,9926.587890625,9952.518770797053,9799.69925737833,9858.673680650578,250870
2024-02-07,10102.1767578125,10162.533581138128,9957.75391372375,9991.044416810797,250184
2024-02-08,9876.109375,10169.844117670616,9829.532189692227,10164.904902460481,320905
2024-02-09,9824.83984375,9952.320794198373,9732.229559422367,9952.320794198373,400823
2024-02-12,9842.7197265625,9895.668693602904,9786.462835824654,9830.026329067325,191687
2024-02-13,9732.625,9883.073299686148,9711.089250314555,9876.25679694124,276453
2024-02-14,9668.8095703125,9705.408960705543,9585.97932022875,9682.886333132166,417802
2024-02-15,9694.9873046875,9719.535781906734,9588.004101357603,9716.325292175701,415090
2024-02-16,9795.6494140625,9827.062630014076,9731.340252898604,9754.999286808637,250550
2024-02-19,9781.8193359375,9828.000997076966,9764.828243072163,9828.000997076966,109778
2024-02-20,9857.63671875,9878.430622271784,9735.193378248843,9781.819763724065,320905
2024-02-21,9847.21484375,9992.032246036842,9799.402855233364,9849.041967478875,322960
2024-02-22,9840.1025390625,9899.07696302333,9683.1338900454,9878.430657073848,363840
2024-02-23,9879.3203125,9906.090474275656,9773.76869986276,9840.102749016549,304238
2024-02-26,9809.330078125,9927.772838359853,9780.584233026708,9877.491244353101,162530
2024-02-27,9830.1240234375,10027.594223647944,9761.321337777605,9809.3301213694,214186
2024-02-28,9685.7509765625,9868.501923275182,9661.993546427928,9838.915833828754,300668
2024-02-29,9772.1396484375,9814.221379396946,9587.659946112148,9666.044911665738,328848
2024-03-01,10012.283203125,10060.045028572484,9772.138944269338,9779.64616555054,352952
2024-03-04,9857.0927734375,10042.411730532805,9845.040896148395,10033.521143716476,221282
2024-03-05,9718.7451171875,9908.955064931262,9710.497013738688,9857.09330570224,310715
2024-03-06,9523.84375,9793.72265585947,9416.119661664017,9779.547494406143,534825
2024-03-07,9555.5537109375,9596.894553787637,9452.767877083103,9523.843372455052,585012
2024-03-11,9580.00390625,9705.162854233957,9555.307828953952,9576.200131532098,319303
2024-03-12,9498.6044921875,9610.675474958533,9458.992373239516,9610.675474958533,235430
2024-03-13,9476.921875,9535.649339588213,9384.509346947896,9507.693573103305,415925
2024-03-14,9579.064453125,9589.979925429598,9339.067801299076,9340.055644307462,347822
2024-03-15,9515.8427734375,9632.359052555828,9427.776180838397,9562.320595376728,379648
2024-03-18,9494.5048828125,9556.195874028632,9453.65795869995,9507.989326278685,226448
2024-03-19,9338.3271484375,9490.652737010856,9320.447575422646,9474.747885370849,316008
2024-03-20,9369.2470703125,9419.08394758787,9330.178068690868,9419.08394758787,171219
2024-03-21,9484.0341796875,9522.510859493688,9389.349809047479,9409.205068512714,215837
2024-03-22,9564.048828125,9633.247036344781,9463.53580431611,9493.171093891213,224511
2024-03-26,9483.984375,9572.000799421177,9453.657402307388,9514.014223043654,397803
2024-03-27,9506.4580078125,9589.97994137246,9454.694648210745,9512.928186590108,267937
2024-03-28,9630.6298828125,9734.155635344423,9524.337398153086,9562.320154099967,506387
2024-04-01,9833.384765625,9875.515690848782,9630.629989451303,9630.629989451303,387442
2024-04-02,9916.1171875,9961.607167423912,9725.314914798679,9769.866250878546,307109
2024-04-03,9880.3076171875,10152.754532738361,9860.797717286641,10075.998936139675,481855
2024-04-04,9883.4677734375,9956.371359770155,9779.645858332791,9955.481915179582,346378
2024-04-05,9704.1748046875,9898.03900733705,9683.035541786128,9879.418551328185,280079
2024-04-08,9743.8359375,9778.657401628438,9681.848792136612,9733.167426534896,215228
2024-04-09,9650.3876953125,9872.30606636229,9640.459100519205,9779.646577585492,275924
2024-04-10,9698.4951171875,9738.157404034702,9587.066607024055,9690.740934629786,186223
2024-04-12,9535.2041015625,9730.253901904765,9493.171573330435,9670.93412054749,440963
2024-04-15,9390.68359375,9500.97666320199,9371.272090701694,9500.97666320199,220692
2024-04-16,9348.7490234375,9379.520720847131,9237.320518431097,9334.030740555227,547648
2024-04-18,9268.68359375,9410.982180133515,9227.24338836804,9354.872892575471,584270
2024-04-19,9250.11328125,9285.724830881398,9137.548370814142,9211.636600847769,415558
2024-04-22,9448.96484375,9473.413956933953,9341.141399125218,9389.447305595122,277781
2024-04-23,9417.6513671875,9507.98981137236,9406.241972351958,9424.023148103097,317450
2024-04-24,9541.4267578125,9569.037161973047,9426.787773206146,9461.560038953914,317929
2024-04-25,9566.025390625,9588.004899073834,9443.82900914214,9503.198956845206,398260
2024-04-26,9582.9677734375,9658.142249501245,9529.624244597051,9608.750093167495,265782
2024-04-29,9843.3134765625,9889.297380423786,9624.604625994863,9646.287975211095,808505
2024-04-30,9850.6220703125,10056.24198157822,9790.857567376794,10036.781281072635,777837
2024-05-02,9862.08203125,9922.883578907396,9825.581037093321,9850.622472892119,318855
2024-05-03,9696.9638671875,9908.066127060072,9660.462872315711,9860.649659054201,517348
2024-05-06,9658.04296875,9808.293508714838,9627.666795379773,9754.949984747609,238521
2024-05-07,9564.69140625,9827.062119999056,9512.9280474056,9679.873513658096,214305
2024-05-08,9403.6728515625,9557.331634194044,9385.891677918957,9557.331634194044,392065
2024-05-09,9331.263671875,9443.7793790137,9293.67643747298,9408.217029887708,328724
2024-05-10,9376.3095703125,9403.228291988644,9301.578861691365,9347.760521814658,205200
2024-05-13,9435.3818359375,9461.559673832317,9312.493788396627,9400.264212378943,215387
2024-05-14,9543.20703125,9581.58435061854,9414.095742417685,9419.133356457767,171935
2024-05-15,9497.2216796875,9575.311446175006,9443.77975544138,9573.187197696905,161067
2024-05-16,9591.06640625,9607.465179412804,9409.698811259332,9513.520728156056,368451
2024-05-17,9770.11328125,9779.646352712429,9567.507054303842,9621.59146216354,283850
2024-05-21,9670.390625,9730.994407016677,9643.372540205803,9706.545292830077,346947
2024-05-22,9774.55859375,9829.038524816513,9702.841572902411,9750.011079390852,280237
2024-05-23,10046.90625,10075.849856441311,9735.192589894825,9784.733301329916,521622
2024-05-24,10106.720703125,10242.944646406875,9999.490532347458,10041.424663007607,519418
2024-05-27,10101.189453125,10228.078090173796,10053.921547442647,10153.002015807017,389326
2024-05-28,10055.15625,10239.832740898568,10023.100549316385,10139.221309706027,403774
2024-05-29,9901.546875,10054.21783255914,9839.905079929173,10054.21783255914,317883
2024-05-30,9748.875,9903.127086074772,9710.497681407982,9899.175713671351,323424
2024-05-31,9794.9580078125,9957.458193611013,9631.5683773705,9811.25741854609,791072
2024-06-03,10342.765625,10391.910815275349,10092.149657733145,10174.783112283354,732632
2024-06-04,9797.7236328125,10370.870369382117,9419.034381492655,10347.656057463226,972018
2024-06-05,9916.06640625,9947.578983742993,9621.590794603451,9868.502344739805,361720
2024-06-06,9932.7119140625,10052.784034731416,9810.36698279884,9873.490534775266,483566
2024-06-07,10335.9501953125,10377.291040282182,9843.855803561346,9843.855803561346,545284
2024-06-10,10694.6357421875,10775.342711722913,10335.950319220527,10367.412734257736,705256
2024-06-11,10800.630859375,10855.40694777712,10694.635496257353,10771.391091856494,650137
2024-06-12,10910.529296875,10965.00922981075,10739.336280286034,10739.336280286034,439143
2024-06-13,11037.9599609375,11161.638097929106,10862.470230158247,11113.23379075161,602322
2024-06-14,11106.12109375,11133.978459303858,11011.782087196587,11034.20631624737,305318
2024-06-18,10983.875,11132.34760298411,10917.294963743336,11113.233227708604,322724
2024-06-19,10861.876953125,11041.81294223661,10834.909032045369,11014.449498079079,659266
2024-06-20,10770.650390625,11038.05969359628,10743.188547142989,10875.065592541696,445369
2024-06-21,10532.77734375,10828.191593081217,10482.54494955574,10750.20119710966,586745
2024-06-24,10654.875,10713.157739198961,10465.85162069447,10587.20775194697,276148
2024-06-25,10714.34375,10874.127367336465,10669.100730115782,10670.631693943502,562075
2024-06-26,11007.6328125,11124.0998866486,10770.452096983367,10775.09515196454,793197
2024-06-27,11574.2607421875,11730.586903301015,11132.003220146591,11132.991063186802,2339734
2024-06-28,11526.0537109375,11635.802682221942,11330.410633283633,11557.664686897353,684790
2024-07-01,11759.92578125,11885.331680751538,11526.053946516955,11527.140187961604,520339
2024-07-02,11709.841796875,11931.16782948722,11656.547473749726,11798.796866649724,422173
2024-07-03,11727.7705078125,11754.343870419008,11618.960180052538,11711.12573911967,206171
2024-07-04,11617.0830078125,11791.733459207786,11579.051051891487,11740.514184966964,227230
2024-07-05,11548.0341796875,11680.799710964873,11478.98356244665,11653.140104695773,425987
2024-07-08,11442.0869140625,11572.382825165954,11389.829634201144,11551.835883985097,149210
2024-07-09,11537.80859375,11618.713322134588,11344.83384764793,11442.136384120196,530901
2024-07-10,11492.8125,11597.07913641275,11330.5592861594,11546.896904613533,202406
2024-07-11,11414.4775390625,11498.49339970212,11359.207526045933,11457.991833603512,366819
2024-07-12,11461.2509765625,11538.006572814606,11330.608736044114,11413.538351224312,366274
2024-07-15,11689.7890625,11753.35637562968,11520.127022029803,11610.020737795672,394470
2024-07-16,11516.9658203125,11762.296252928807,11490.491819831634,11762.296252928807,556056
2024-07-18,11505.6552734375,11541.809944163313,11335.499303500425,11508.371841898033,731274
2024-07-19,11121.43359375,11503.432707067936,11092.144625139268,11503.432707067936,514154
2024-07-22,11375.7041015625,11429.343784814158,11094.761159731162,11152.64933973732,573833
2024-07-23,11405.4375,11592.733111343927,11191.371729270882,11508.321734177674,525157
2024-07-24,11314.162109375,11420.206676178148,11217.6004500885,11399.708932646743,268139
2024-07-25,11302.40625,11337.27691670662,11153.735871061486,11279.191938338505,254683
2024-07-26,11531.140625,11599.697315592157,11257.063389649096,11302.405769566534,333210
2024-07-29,11729.4501953125,11794.845595825434,11531.140710106307,11538.00641199674,496437
2024-07-30,11732.083984375,11783.30908827727,11571.153877419858,11783.30908827727,438108
2024-07-31,11812.3251953125,11839.949894816124,11676.336602733714,11744.50508785793,322531
2024-08-01,11909.0126953125,11956.511421238229,11729.152768085534,11812.325757244591,250126
2024-08-02,11690.3984375,11873.736319409027,11626.304706426112,11758.516464582297,273420
2024-08-05,11345.3349609375,11626.303973633647,11279.701191134423,11626.303973633647,400844
2024-08-06,11253.9638671875,11502.886014711015,11201.098769918606,11377.829108401153,368949
2024-08-07,11470.4921875,11516.94771982139,11358.203948947761,11426.57039922296,230210
2024-08-08,11187.087890625,11451.611338969507,11158.02213109393,11427.56357631795,290349
2024-08-09,11229.1708984375,11376.884969076766,11160.307599781794,11376.884969076766,189230
2024-08-12,11231.6552734375,11308.12077522183,11140.58314027307,11218.88660112157,200411
2024-08-13,11200.205078125,11292.420354732561,11163.885493611217,11292.420354732561,189972
2024-08-14,10933.296875,11129.45388793948,10894.045676020214,11129.45388793948,404673
2024-08-16,11224.55078125,11253.666032178138,10881.227018414012,10970.461191633258,435631
2024-08-19,11244.0771484375,11395.865015690035,11200.7521617267,11248.698247454588,244264
2024-08-20,11278.2109375,11452.406567388507,11206.416024311817,11293.414372092875,421084
2024-08-21,11130.3486328125,11241.29479426618,11091.245906681983,11202.98780545858,456794
2024-08-22,11238.1650390625,11305.736722464013,11134.422242852108,11189.075810309214,305457
2024-08-23,11270.3603515625,11308.319932412624,11133.8758765709,11243.729352833816,258730
2024-08-26,11265.689453125,11289.389808921887,11200.404060806635,11268.571574761028,234215
2024-08-27,11229.1708984375,11377.878670270677,11215.359034088942,11317.361879397022,184428
2024-08-28,11164.0341796875,11246.31244593814,11140.384284930116,11208.949668540872,201101
2024-08-29,11151.3154296875,11185.79705715154,11045.387264581272,11159.26503968906,406261
2024-08-30,11230.7119140625,11289.340284515962,11151.314800487266,11154.345395047087,462185
2024-09-02,11352.9375,11392.78453090999,11253.666359577466,11253.666359577466,248673
2024-09-03,11388.6103515625,11431.587927831097,11289.439167341734,11362.476204468714,181723
2024-09-04,11507.5078125,11564.148783641002,11310.158162382948,11320.244618215589,198185
2024-09-05,11469.9453125,11748.280624829415,11441.674319849182,11557.192082014195,406821
